2020-05-24T16:55:00.523;0.9135454576426009
2020-05-24T16:55:00.523;0.90630778703665
2020-05-24T16:55:00.523;0.8987940462991668
2020-05-24T16:55:00.523;0.8910065241883678
2020-05-24T16:55:00.523;0.8829475928589269
2020-05-24T16:55:00.523;0.8746197071393959
2020-05-24T16:55:00.523;0.8660254037844388
2020-05-24T16:55:00.523;0.8571673007021126
2020-05-24T16:55:00.523;0.8480480961564263
2020-05-24T16:55:00.523;0.838670567945424
2020-05-24T16:55:00.523;0.8290375725550413
2020-05-24T16:55:00.523;0.8191520442889915
2020-05-24T16:55:00.523;0.8090169943749468
2020-05-24T16:55:00.523;0.7986355100472923
2020-05-24T16:55:00.523;0.7880107536067215
2020-05-24T16:55:00.523;0.7771459614569706
2020-05-24T16:55:00.523;0.7660444431189778
2020-05-24T16:55:00.523;0.7547095802227719
2020-05-24T16:55:00.523;0.7431448254773937
2020-05-24T16:55:00.524;0.73135370161917
2020-05-24T16:55:00.524;0.7193398003386509
2020-05-24T16:55:00.524;0.7071067811865474
2020-05-24T16:55:00.524;0.6946583704589973
2020-05-24T16:55:00.524;0.6819983600624986
2020-05-24T16:55:00.524;0.6691306063588585
2020-05-24T16:55:00.524;0.656059028990507
2020-05-24T16:55:00.524;0.6427876096865391
2020-05-24T16:55:00.524;0.6293203910498375
2020-05-24T16:55:00.524;0.6156614753256584
2020-05-24T16:55:00.524;0.6018150231520486
2020-05-24T16:55:00.524;0.5877852522924736
2020-05-24T16:55:00.524;0.573576436351046
2020-05-24T16:55:00.524;0.5591929034707469
2020-05-24T16:55:00.524;0.5446390350150266
2020-05-24T16:55:00.524;0.5299192642332039
2020-05-24T16:55:00.524;0.5150380749100533
2020-05-24T16:55:00.524;0.4999999999999993
2020-05-24T16:55:00.524;0.48480962024633645
2020-05-24T16:55:00.524;0.46947156278589036
2020-05-24T16:55:00.524;0.4539904997395466
2020-05-24T16:55:00.524;0.43837114678907735
2020-05-24T16:55:00.524;0.4226182617406988
2020-05-24T16:55:00.524;0.4067366430757997
2020-05-24T16:55:00.524;0.39073112848927344
2020-05-24T16:55:00.524;0.3746065934159119
2020-05-24T16:55:00.524;0.3583679495453003
2020-05-24T16:55:00.524;0.34202014332566893
2020-05-24T16:55:00.524;0.32556815445715626
2020-05-24T16:55:00.524;0.3090169943749472
2020-05-24T16:55:00.524;0.29237170472273666
2020-05-24T16:55:00.524;0.27563735581699933
2020-05-24T16:55:00.524;0.2588190451025211
2020-05-24T16:55:00.524;0.24192189559966823
2020-05-24T16:55:00.524;0.22495105434386573
2020-05-24T16:55:00.524;0.20791169081775937
2020-05-24T16:55:00.524;0.19080899537654417
2020-05-24T16:55:00.524;0.17364817766692991
2020-05-24T16:55:00.524;0.15643446504022973
2020-05-24T16:55:00.524;0.13917310096006452
2020-05-24T16:55:00.524;0.12186934340514674
2020-05-24T16:55:00.524;0.10452846326765293
2020-05-24T16:55:00.524;0.08715574274765783
2020-05-24T16:55:00.524;0.06975647374412515
2020-05-24T16:55:00.524;0.052335956242942995
2020-05-24T16:55:00.524;0.03489949670250033
2020-05-24T16:55:00.524;0.01745240643728307
2020-05-24T16:55:00.524;-2.4492935982947064E-16
2020-05-24T16:55:00.524;-0.01745240643728356
2020-05-24T16:55:00.524;-0.034899496702500823
2020-05-24T16:55:00.524;-0.05233595624294348
2020-05-24T16:55:00.524;-0.06975647374412564
2020-05-24T16:55:00.524;-0.08715574274765832
2020-05-24T16:55:00.524;-0.1045284632676543
2020-05-24T16:55:00.524;-0.12186934340514811
2020-05-24T16:55:00.524;-0.13917310096006588
2020-05-24T16:55:00.524;-0.15643446504023112
2020-05-24T16:55:00.524;-0.1736481776669304
2020-05-24T16:55:00.524;-0.19080899537654467
2020-05-24T16:55:00.524;-0.20791169081775987
2020-05-24T16:55:00.524;-0.22495105434386534
2020-05-24T16:55:00.524;-0.24192189559966787
2020-05-24T16:55:00.524;-0.2588190451025207
2020-05-24T16:55:00.524;-0.27563735581699894
2020-05-24T16:55:00.524;-0.29237170472273716
2020-05-24T16:55:00.524;-0.3090169943749476
2020-05-24T16:55:00.524;-0.3255681544571567
2020-05-24T16:55:00.524;-0.34202014332566943
2020-05-24T16:55:00.525;-0.35836794954530077
2020-05-24T16:55:00.525;-0.37460659341591235
2020-05-24T16:55:00.525;-0.3907311284892739
2020-05-24T16:55:00.525;-0.40673664307580015
2020-05-24T16:55:00.525;-0.4226182617406992
2020-05-24T16:55:00.525;-0.4383711467890778
2020-05-24T16:55:00.525;-0.45399049973954697
2020-05-24T16:55:00.525;-0.4694715627858908
2020-05-24T16:55:00.525;-0.48480962024633767
2020-05-24T16:55:00.525;-0.5000000000000004
2020-05-24T16:55:00.525;-0.5150380749100545
2020-05-24T16:55:00.525;-0.529919264233205
2020-05-24T16:55:00.525;-0.544639035015027
2020-05-24T16:55:00.525;-0.5591929034707473
2020-05-24T16:55:00.525;-0.5735764363510465
2020-05-24T16:55:00.525;-0.5877852522924734
2020-05-24T16:55:00.525;-0.6018150231520483
2020-05-24T16:55:00.525;-0.6156614753256582
2020-05-24T16:55:00.525;-0.6293203910498372
2020-05-24T16:55:00.525;-0.6427876096865396
2020-05-24T16:55:00.525;-0.6560590289905074
2020-05-24T16:55:00.525;-0.6691306063588588
2020-05-24T16:55:00.525;-0.6819983600624989
2020-05-24T16:55:00.525;-0.6946583704589976
2020-05-24T16:55:00.525;-0.7071067811865477
2020-05-24T16:55:00.525;-0.7193398003386511
2020-05-24T16:55:00.525;-0.7313537016191703
2020-05-24T16:55:00.525;-0.743144825477394
2020-05-24T16:55:00.525;-0.7547095802227721
2020-05-24T16:55:00.525;-0.7660444431189781
2020-05-24T16:55:00.525;-0.7771459614569713
2020-05-24T16:55:00.525;-0.7880107536067223
2020-05-24T16:55:00.525;-0.798635510047293
2020-05-24T16:55:00.525;-0.8090169943749476
2020-05-24T16:55:00.525;-0.8191520442889918
2020-05-24T16:55:00.525;-0.8290375725550416
2020-05-24T16:55:00.525;-0.8386705679454243
2020-05-24T16:55:00.525;-0.8480480961564261
2020-05-24T16:55:00.525;-0.8571673007021123
2020-05-24T16:55:00.525;-0.8660254037844386
2020-05-24T16:55:00.525;-0.8746197071393956
2020-05-24T16:55:00.525;-0.8829475928589271
2020-05-24T16:55:00.525;-0.891006524188368
2020-05-24T16:55:00.525;-0.898794046299167
2020-05-24T16:55:00.525;-0.9063077870366503
2020-05-24T16:55:00.525;-0.9135454576426011
2020-05-24T16:55:00.525;-0.9205048534524405
2020-05-24T16:55:00.525;-0.9271838545667874
2020-05-24T16:55:00.525;-0.9335804264972017
2020-05-24T16:55:00.525;-0.9396926207859083
2020-05-24T16:55:00.525;-0.945518575599317
2020-05-24T16:55:00.525;-0.9510565162951536
2020-05-24T16:55:00.525;-0.9563047559630354
2020-05-24T16:55:00.525;-0.961261695938319
2020-05-24T16:55:00.525;-0.9659258262890684
2020-05-24T16:55:00.525;-0.9702957262759966
2020-05-24T16:55:00.525;-0.9743700647852352
2020-05-24T16:55:00.525;-0.9781476007338056
2020-05-24T16:55:00.525;-0.9816271834476641
2020-05-24T16:55:00.525;-0.9848077530122081
2020-05-24T16:55:00.525;-0.9876883405951378
2020-05-24T16:55:00.525;-0.9902680687415704
2020-05-24T16:55:00.525;-0.992546151641322
2020-05-24T16:55:00.525;-0.9945218953682733
2020-05-24T16:55:00.525;-0.9961946980917455
2020-05-24T16:55:00.525;-0.9975640502598243
2020-05-24T16:55:00.525;-0.9986295347545739
2020-05-24T16:55:00.525;-0.9993908270190958
2020-05-24T16:55:00.525;-0.9998476951563913
2020-05-24T16:55:00.525;-1.0
2020-05-24T16:55:00.525;-0.9998476951563913
2020-05-24T16:55:00.525;-0.9993908270190958
2020-05-24T16:55:00.525;-0.9986295347545739
2020-05-24T16:55:00.526;-0.9975640502598242
2020-05-24T16:55:00.526;-0.9961946980917455
2020-05-24T16:55:00.526;-0.9945218953682733
2020-05-24T16:55:00.526;-0.992546151641322
2020-05-24T16:55:00.526;-0.9902680687415703
2020-05-24T16:55:00.526;-0.9876883405951377
2020-05-24T16:55:00.526;-0.984807753012208
2020-05-24T16:55:00.526;-0.981627183447664
2020-05-24T16:55:00.526;-0.9781476007338056
2020-05-24T16:55:00.526;-0.9743700647852351
2020-05-24T16:55:00.526;-0.9702957262759965
2020-05-24T16:55:00.526;-0.9659258262890683
2020-05-24T16:55:00.526;-0.9612616959383189
2020-05-24T16:55:00.526;-0.9563047559630353
2020-05-24T16:55:00.526;-0.9510565162951535
2020-05-24T16:55:00.526;-0.9455185755993168
2020-05-24T16:55:00.526;-0.9396926207859082
2020-05-24T16:55:00.526;-0.9335804264972016
2020-05-24T16:55:00.526;-0.9271838545667873
2020-05-24T16:55:00.526;-0.9205048534524403
2020-05-24T16:55:00.526;-0.913545457642601
2020-05-24T16:55:00.526;-0.90630778703665
2020-05-24T16:55:00.526;-0.8987940462991668
2020-05-24T16:55:00.526;-0.8910065241883678
2020-05-24T16:55:00.526;-0.882947592858927
2020-05-24T16:55:00.526;-0.8746197071393955
2020-05-24T16:55:00.526;-0.8660254037844385
2020-05-24T16:55:00.526;-0.8571673007021121
2020-05-24T16:55:00.526;-0.848048096156426
2020-05-24T16:55:00.526;-0.838670567945424
2020-05-24T16:55:00.526;-0.8290375725550414
2020-05-24T16:55:00.526;-0.8191520442889916
2020-05-24T16:55:00.526;-0.8090169943749473
2020-05-24T16:55:00.526;-0.7986355100472928
2020-05-24T16:55:00.526;-0.7880107536067221
2020-05-24T16:55:00.526;-0.7771459614569711
2020-05-24T16:55:00.526;-0.7660444431189779
2020-05-24T16:55:00.526;-0.7547095802227717
2020-05-24T16:55:00.526;-0.743144825477394
2020-05-24T16:55:00.526;-0.7313537016191705
2020-05-24T16:55:00.526;-0.7193398003386509
2020-05-24T16:55:00.526;-0.7071067811865475
2020-05-24T16:55:00.526;-0.6946583704589974
2020-05-24T16:55:00.526;-0.6819983600624984
2020-05-24T16:55:00.526;-0.6691306063588582
2020-05-24T16:55:00.526;-0.6560590289905074
2020-05-24T16:55:00.526;-0.6427876096865393
2020-05-24T16:55:00.526;-0.6293203910498373
2020-05-24T16:55:00.526;-0.6156614753256578
2020-05-24T16:55:00.526;-0.601815023152048
2020-05-24T16:55:00.526;-0.587785252292473
2020-05-24T16:55:00.526;-0.5735764363510458
2020-05-24T16:55:00.526;-0.5591929034707467
2020-05-24T16:55:00.526;-0.5446390350150271
2020-05-24T16:55:00.526;-0.5299192642332048
2020-05-24T16:55:00.526;-0.5150380749100542
2020-05-24T16:55:00.526;-0.5000000000000001
2020-05-24T16:55:00.526;-0.48480962024633734
2020-05-24T16:55:00.526;-0.4694715627858905
2020-05-24T16:55:00.526;-0.45399049973954625
2020-05-24T16:55:00.526;-0.43837114678907707
2020-05-24T16:55:00.526;-0.4226182617406993
2020-05-24T16:55:00.526;-0.4067366430757998
2020-05-24T16:55:00.526;-0.39073112848927355
2020-05-24T16:55:00.526;-0.374606593415912
2020-05-24T16:55:00.526;-0.35836794954530043
2020-05-24T16:55:00.526;-0.34202014332566866
2020-05-24T16:55:00.526;-0.32556815445715676
2020-05-24T16:55:00.526;-0.30901699437494773
2020-05-24T16:55:00.526;-0.29237170472273677
2020-05-24T16:55:00.526;-0.2756373558169986
2020-05-24T16:55:00.526;-0.25881904510252035
2020-05-24T16:55:00.526;-0.2419218955996675
2020-05-24T16:55:00.526;-0.22495105434386498
2020-05-24T16:55:00.526;-0.20791169081775907
2020-05-24T16:55:00.526;-0.19080899537654472
2020-05-24T16:55:00.526;-0.17364817766693047
2020-05-24T16:55:00.526;-0.15643446504023073
2020-05-24T16:55:00.526;-0.13917310096006552
2020-05-24T16:55:00.526;-0.12186934340514775
2020-05-24T16:55:00.526;-0.1045284632676535
2020-05-24T16:55:00.527;-0.08715574274765794
2020-05-24T16:55:00.527;-0.06975647374412483
2020-05-24T16:55:00.527;-0.052335956242943564
2020-05-24T16:55:00.527;-0.0348994967025009
2020-05-24T16:55:00.527;-0.017452406437283192
2020-05-24T16:55:00.527;1.2246467991473532E-16
2020-05-24T16:55:00.527;0.01745240643728344
2020-05-24T16:55:00.527;0.03489949670250114
2020-05-24T16:55:00.527;0.05233595624294425
2020-05-24T16:55:00.527;0.06975647374412552
2020-05-24T16:55:00.527;0.0871557427476582
2020-05-24T16:55:00.527;0.10452846326765373
2020-05-24T16:55:00.527;0.12186934340514755
2020-05-24T16:55:00.527;0.13917310096006533
2020-05-24T16:55:00.527;0.15643446504023098
2020-05-24T16:55:00.527;0.17364817766693072
2020-05-24T16:55:00.527;0.19080899537654497
2020-05-24T16:55:00.527;0.20791169081775931
2020-05-24T16:55:00.527;0.2249510543438652
2020-05-24T16:55:00.527;0.24192189559966773
2020-05-24T16:55:00.527;0.258819045102521
2020-05-24T16:55:00.527;0.2756373558169992
2020-05-24T16:55:00.527;0.29237170472273705
2020-05-24T16:55:00.527;0.3090169943749475
2020-05-24T16:55:00.527;0.3255681544571566
2020-05-24T16:55:00.527;0.3420201433256689
2020-05-24T16:55:00.527;0.35836794954530066
2020-05-24T16:55:00.527;0.37460659341591224
2020-05-24T16:55:00.527;0.39073112848927377
2020-05-24T16:55:00.527;0.40673664307580004
2020-05-24T16:55:00.527;0.4226182617406995
2020-05-24T16:55:00.527;0.4383711467890777
2020-05-24T16:55:00.527;0.45399049973954686
2020-05-24T16:55:00.527;0.4694715627858907
2020-05-24T16:55:00.527;0.48480962024633717
2020-05-24T16:55:00.527;0.49999999999999994
2020-05-24T16:55:00.527;0.5150380749100544
2020-05-24T16:55:00.527;0.5299192642332049
2020-05-24T16:55:00.527;0.5446390350150273
2020-05-24T16:55:00.527;0.5591929034707469
2020-05-24T16:55:00.527;0.5735764363510459
2020-05-24T16:55:00.527;0.5877852522924732
2020-05-24T16:55:00.527;0.6018150231520486
2020-05-24T16:55:00.527;0.6156614753256584
2020-05-24T16:55:00.527;0.6293203910498374
2020-05-24T16:55:00.527;0.6427876096865395
2020-05-24T16:55:00.527;0.6560590289905073
2020-05-24T16:55:00.527;0.669130606358858
2020-05-24T16:55:00.527;0.6819983600624986
2020-05-24T16:55:00.527;0.6946583704589975
2020-05-24T16:55:00.527;0.7071067811865476
2020-05-24T16:55:00.527;0.7193398003386511
2020-05-24T16:55:00.527;0.7313537016191706
2020-05-24T16:55:00.527;0.7431448254773945
2020-05-24T16:55:00.527;0.7547095802227721
2020-05-24T16:55:00.527;0.766044443118978
2020-05-24T16:55:00.527;0.777145961456971
2020-05-24T16:55:00.527;0.788010753606722
2020-05-24T16:55:00.527;0.7986355100472927
2020-05-24T16:55:00.527;0.8090169943749475
2020-05-24T16:55:00.527;0.819152044288992
2020-05-24T16:55:00.527;0.8290375725550417
2020-05-24T16:55:00.527;0.838670567945424
2020-05-24T16:55:00.527;0.8480480961564261
2020-05-24T16:55:00.527;0.8571673007021123
2020-05-24T16:55:00.527;0.8660254037844387
2020-05-24T16:55:00.527;0.8746197071393959
2020-05-24T16:55:00.527;0.8829475928589271
2020-05-24T16:55:00.527;0.8910065241883679
2020-05-24T16:55:00.527;0.8987940462991669
2020-05-24T16:55:00.527;0.90630778703665
2020-05-24T16:55:00.527;0.913545457642601
2020-05-24T16:55:00.527;0.9205048534524404
2020-05-24T16:55:00.527;0.9271838545667874
2020-05-24T16:55:00.527;0.9335804264972017
2020-05-24T16:55:00.527;0.9396926207859084
2020-05-24T16:55:00.527;0.9455185755993168
2020-05-24T16:55:00.527;0.9510565162951536
2020-05-24T16:55:00.527;0.9563047559630355
2020-05-24T16:55:00.527;0.9612616959383189
2020-05-24T16:55:00.528;0.9659258262890683
2020-05-24T16:55:00.528;0.9702957262759965
2020-05-24T16:55:00.528;0.9743700647852352
2020-05-24T16:55:00.528;0.9781476007338057
2020-05-24T16:55:00.528;0.981627183447664
2020-05-24T16:55:00.528;0.984807753012208
2020-05-24T16:55:00.528;0.9876883405951377
2020-05-24T16:55:00.528;0.9902680687415704
2020-05-24T16:55:00.528;0.9925461516413221
2020-05-24T16:55:00.528;0.9945218953682734
2020-05-24T16:55:00.528;0.9961946980917455
2020-05-24T16:55:00.528;0.9975640502598242
2020-05-24T16:55:00.528;0.9986295347545738
2020-05-24T16:55:00.528;0.9993908270190958
2020-05-24T16:55:00.528;0.9998476951563913
2020-05-24T16:55:00.528;1.0
2020-05-24T16:55:00.528;0.9998476951563913
2020-05-24T16:55:00.528;0.9993908270190958
2020-05-24T16:55:00.528;0.9986295347545738
2020-05-24T16:55:00.528;0.9975640502598242
2020-05-24T16:55:00.528;0.9961946980917455
2020-05-24T16:55:00.528;0.9945218953682733
2020-05-24T16:55:00.528;0.992546151641322
2020-05-24T16:55:00.528;0.9902680687415704
2020-05-24T16:55:00.528;0.9876883405951378
2020-05-24T16:55:00.528;0.984807753012208
2020-05-24T16:55:00.528;0.981627183447664
2020-05-24T16:55:00.528;0.9781476007338057
2020-05-24T16:55:00.528;0.9743700647852352
2020-05-24T16:55:00.528;0.9702957262759965
2020-05-24T16:55:00.528;0.9659258262890683
2020-05-24T16:55:00.528;0.9612616959383189
2020-05-24T16:55:00.528;0.9563047559630354
2020-05-24T16:55:00.528;0.9510565162951535
2020-05-24T16:55:00.528;0.9455185755993167
2020-05-24T16:55:00.528;0.9396926207859083
2020-05-24T16:55:00.528;0.9335804264972017
2020-05-24T16:55:00.528;0.9271838545667873
2020-05-24T16:55:00.528;0.9205048534524404
2020-05-24T16:55:00.528;0.9135454576426009
2020-05-24T16:55:00.528;0.9063077870366499
2020-05-24T16:55:00.528;0.898794046299167
2020-05-24T16:55:00.528;0.8910065241883678
2020-05-24T16:55:00.528;0.8829475928589269
2020-05-24T16:55:00.528;0.8746197071393957
2020-05-24T16:55:00.528;0.8660254037844386
2020-05-24T16:55:00.528;0.8571673007021122
2020-05-24T16:55:00.528;0.8480480961564261
2020-05-24T16:55:00.528;0.8386705679454239
2020-05-24T16:55:00.528;0.8290375725550417
2020-05-24T16:55:00.528;0.8191520442889918
2020-05-24T16:55:00.528;0.8090169943749475
2020-05-24T16:55:00.528;0.7986355100472928
2020-05-24T16:55:00.528;0.7880107536067219
2020-05-24T16:55:00.528;0.7771459614569708
2020-05-24T16:55:00.528;0.766044443118978
2020-05-24T16:55:00.528;0.7547095802227719
2020-05-24T16:55:00.528;0.7431448254773942
2020-05-24T16:55:00.528;0.7313537016191705
2020-05-24T16:55:00.528;0.7193398003386511
2020-05-24T16:55:00.528;0.7071067811865475
2020-05-24T16:55:00.528;0.6946583704589973
2020-05-24T16:55:00.528;0.6819983600624985
2020-05-24T16:55:00.528;0.6691306063588582
2020-05-24T16:55:00.528;0.6560590289905073
2020-05-24T16:55:00.528;0.6427876096865393
2020-05-24T16:55:00.528;0.6293203910498375
2020-05-24T16:55:00.528;0.6156614753256583
2020-05-24T16:55:00.528;0.6018150231520483
2020-05-24T16:55:00.528;0.5877852522924731
2020-05-24T16:55:00.528;0.573576436351046
2020-05-24T16:55:00.528;0.5591929034707468
2020-05-24T16:55:00.528;0.544639035015027
2020-05-24T16:55:00.528;0.5299192642332049
2020-05-24T16:55:00.528;0.5150380749100542
2020-05-24T16:55:00.528;0.49999999999999994
2020-05-24T16:55:00.528;0.48480962024633706
2020-05-24T16:55:00.528;0.4694715627858908
2020-05-24T16:55:00.528;0.45399049973954675
2020-05-24T16:55:00.528;0.4383711467890774
2020-05-24T16:55:00.528;0.42261826174069944
2020-05-24T16:55:00.528;0.40673664307580015
2020-05-24T16:55:00.528;0.3907311284892737
2020-05-24T16:55:00.528;0.374606593415912
2020-05-24T16:55:00.528;0.35836794954530027
2020-05-24T16:55:00.528;0.3420201433256687
2020-05-24T16:55:00.528;0.3255681544571567
2020-05-24T16:55:00.528;0.3090169943749474
2020-05-24T16:55:00.528;0.2923717047227367
2020-05-24T16:55:00.528;0.27563735581699916
2020-05-24T16:55:00.528;0.25881904510252074
2020-05-24T16:55:00.528;0.24192189559966773
2020-05-24T16:55:00.528;0.22495105434386498
2020-05-24T16:55:00.529;0.20791169081775931
2020-05-24T16:55:00.529;0.1908089953765448
2020-05-24T16:55:00.529;0.17364817766693033
2020-05-24T16:55:00.529;0.15643446504023087
2020-05-24T16:55:00.529;0.13917310096006544
2020-05-24T16:55:00.529;0.12186934340514748
2020-05-24T16:55:00.529;0.10452846326765346
2020-05-24T16:55:00.529;0.08715574274765817
2020-05-24T16:55:00.529;0.0697564737441253
2020-05-24T16:55:00.529;0.05233595624294383
2020-05-24T16:55:00.529;0.03489949670250097
2020-05-24T16:55:00.529;0.01745240643728351
2020-05-24T16:55:00.529;0.0
2020-05-24T16:55:00.529;0.0
2020-05-24T18:21:31.042;0.0
2020-05-24T18:21:31.043;0.01745240643728351
2020-05-24T18:21:31.043;0.03489949670250097
2020-05-24T18:21:31.043;0.05233595624294383
2020-05-24T18:21:31.043;0.0697564737441253
2020-05-24T18:21:31.043;0.08715574274765817
2020-05-24T18:21:31.043;0.10452846326765346
2020-05-24T18:21:31.043;0.12186934340514748
2020-05-24T18:21:31.043;0.13917310096006544
2020-05-24T18:21:31.043;0.15643446504023087
2020-05-24T18:21:31.043;0.17364817766693033
2020-05-24T18:21:31.043;0.1908089953765448
2020-05-24T18:21:31.043;0.20791169081775931
2020-05-24T18:21:31.043;0.22495105434386498
2020-05-24T18:21:31.043;0.24192189559966773
2020-05-24T18:21:31.043;0.25881904510252074
2020-05-24T18:21:31.043;0.27563735581699916
2020-05-24T18:21:31.043;0.2923717047227367
2020-05-24T18:21:31.043;0.3090169943749474
2020-05-24T18:21:31.043;0.3255681544571567
2020-05-24T18:21:31.043;0.3420201433256687
2020-05-24T18:21:31.043;0.35836794954530027
2020-05-24T18:21:31.043;0.374606593415912
2020-05-24T18:21:31.043;0.3907311284892737
2020-05-24T18:21:31.043;0.40673664307580015
2020-05-24T18:21:31.043;0.42261826174069944
2020-05-24T18:21:31.043;0.4383711467890774
2020-05-24T18:21:31.043;0.45399049973954675
2020-05-24T18:21:31.043;0.4694715627858908
2020-05-24T18:21:31.043;0.48480962024633706
2020-05-24T18:21:31.043;0.49999999999999994
2020-05-24T18:21:31.043;0.5150380749100542
2020-05-24T18:21:31.043;0.5299192642332049
2020-05-24T18:21:31.043;0.544639035015027
